arret_id,trajet_id,heure_depart,stop_sequence,terminus
21186,1330,1052,8,0
20241,4575,708,4,0
20245,4575,709,5,0
21098,500,597,15,0
21231,99,1233,4,0
20107,3823,1030,18,0
20847,1285,1054,10,0
20844,1285,1045,2,0
20238,4575,707,2,0
20292,5736,878,17,0
20239,4575,708,3,0
20290,5736,888,21,0
20668,1124,1053,10,1
20161,1216,869,7,0
20163,1216,870,8,0
21165,1975,772,10,0
21171,1330,1051,7,0
20194,121,1225,13,0
20192,121,1225,12,0
20031,4594,374,13,0
20311,4762,1067,28,0
20033,4594,373,12,0
20035,4594,372,11,0
20037,4594,372,10,0
20317,4762,1069,30,0
20039,4594,371,9,0
20424,2311,554,19,0
20421,2311,552,17,0
20422,2311,553,18,0
20010,3267,828,5,0
20428,2311,555,21,0
20188,121,1223,11,0
20426,2311,555,20,0
20021,4594,393,24,1
20020,4594,385,19,0
20309,4762,1066,27,0
20029,4594,375,14,0
20307,4762,1065,26,0
20013,3348,501,12,0
20410,2311,549,12,0
20012,3348,506,14,1
20413,2311,549,13,0
20419,2311,551,16,0
20415,2311,550,14,0
20417,2311,550,15,0
20054,4594,364,1,0
20053,4594,364,2,0
20056,4594,390,21,0
20051,4594,365,3,0
20058,4594,392,23,0
20057,4594,391,22,0
20350,5736,877,16,0
20402,2311,545,8,0
20400,2311,544,7,0
20406,2311,547,10,0
20404,2311,546,9,0
20167,121,1218,6,0
20408,2311,547,11,0
20045,4594,367,6,0
20043,4594,368,7,0
20182,121,1221,9,0
20040,4594,369,8,0
20184,121,1222,10,0
20049,4594,365,4,0
20001,3975,377,19,0
20047,4594,367,5,0
21230,157,1156,4,0
20194,4575,721,12,0
20192,4575,720,11,0
20020,622,378,18,0
21220,1167,783,2,0
20004,622,374,16,0
21028,5124,1095,23,0
20852,4128,880,34,0
21209,157,1150,1,0
20858,4128,886,40,0
20602,2796,964,13,0
20604,2796,963,12,0
20606,2796,962,11,0
20015,4594,378,15,0
20608,2796,961,10,0
20332,4762,1046,17,0
21429,4366,790,10,0
20330,4762,1044,16,0
20600,2796,965,14,0
20103,4627,1097,1,0
20882,1160,958,5,0
20884,1160,957,4,0
20614,2796,958,7,0
21156,3886,737,23,0
20004,4594,383,17,0
20320,4762,1072,32,1
20612,2796,958,8,0
20610,2796,959,9,0
20182,4575,714,8,0
20184,4575,716,9,0
20292,4112,648,20,0
20188,4575,717,10,0
20110,4627,1117,15,0
20601,3155,470,19,0
21154,3886,736,22,0
20603,3155,471,20,0
20605,3155,472,21,0
20613,3155,477,25,0
20020,2625,765,25,0
20611,3155,476,24,0
20103,121,1214,1,0
21191,5008,1163,16,0
20607,3155,474,22,0
20609,3155,475,23,0
20110,121,1235,16,0
20817,1964,945,7,0
20061,3348,503,13,0
20823,1964,942,4,0
20148,5192,1176,6,0
20008,2625,760,23,0
20150,5192,1173,1,0
20330,4658,464,13,0
20139,5192,1175,5,0
20135,5192,1177,7,1
20558,1181,1161,16,0
21042,2804,1069,4,0
20561,1181,1164,18,0
20565,1181,1163,17,0
21089,104,645,11,1
20564,1181,1164,19,0
20143,5192,1174,3,0
20145,5192,1173,2,0
20141,5192,1175,4,0
21089,5489,1211,10,1
20818,1160,1001,32,0
20239,285,564,3,0
20238,285,563,2,0
21101,1936,886,22,0
20245,285,565,5,0
20824,1160,1003,35,0
20241,285,564,4,0
20668,3317,1085,10,1
20442,2311,564,30,1
20441,2311,563,29,0
20439,2311,562,28,0
20437,2311,560,26,0
20430,2311,558,23,0
20435,2311,559,25,0
20432,2311,559,24,0
21003,2804,1066,2,0
21001,2804,1068,3,0
20106,1363,952,2,0
20596,2796,968,16,0
20467,496,989,34,0
20232,1216,908,36,0
21219,2232,1085,23,0
21095,1975,759,1,0
20462,496,991,36,0
20598,2796,967,15,0
20464,496,990,35,0
20380,2586,832,2,0
20383,2586,834,3,0
20469,496,988,33,0
20752,1124,1044,3,0
20587,3155,465,13,0
20589,3155,465,14,0
20385,2586,834,4,0
20387,2586,835,5,0
20580,3155,457,4,0
20236,1216,909,37,0
20471,496,988,32,0
20584,3155,456,2,0
20592,2796,968,17,0
20590,2796,969,18,0
20586,2796,971,20,0
20588,2796,970,19,0
20475,496,986,30,0
20473,496,986,31,0
20110,1363,971,15,0
20579,3155,458,5,0
20162,2816,701,31,0
20577,3155,459,6,0
20741,1124,1050,8,0
20576,3155,460,7,0
20164,2816,701,30,0
20740,1124,1049,7,0
20571,3155,462,10,0
20482,496,954,15,0
20480,496,955,16,0
20575,3155,461,8,0
21191,1690,687,3,0
20573,3155,461,9,0
20211,1216,906,33,0
20427,3866,750,5,0
20171,2816,700,29,0
21208,2988,635,1,0
20175,2816,698,27,0
20173,2816,699,28,0
20735,1124,1048,6,0
20737,1124,1047,5,0
20213,1216,907,34,0
20429,3866,750,4,0
21191,1899,1046,5,0
20223,1216,911,39,1
20221,1216,910,38,0
20454,496,994,39,1
20459,496,992,38,0
20136,1363,959,11,0
20636,3847,1117,7,0
20185,2816,692,25,0
20599,3155,468,18,0
20597,3155,466,17,0
20189,2816,691,24,0
20228,1216,908,35,0
20418,3866,754,8,0
20593,3155,466,16,0
20460,496,991,37,0
20591,3155,466,15,0
20641,3847,1148,21,0
20642,3847,1150,22,0
20110,818,1122,14,0
21191,1777,495,15,0
21190,4471,481,29,0
20192,3172,628,11,0
20010,5036,1328,1,0
20644,3847,1153,24,0
20194,3172,629,12,0
20652,3847,1159,26,0
20107,2625,763,24,0
20561,986,993,14,0
20200,1216,900,26,0
20201,1216,901,27,0
20564,986,993,15,0
20565,986,992,13,0
20205,1216,904,30,0
20188,3172,625,10,0
20203,1216,903,29,0
20558,986,990,12,0
20202,1216,901,28,0
20209,1216,906,32,0
20207,1216,905,31,0
20100,2625,770,28,0
20102,2625,768,27,0
20182,3172,622,8,0
20658,3847,1164,30,0
20655,3847,1161,27,0
20184,3172,624,9,0
20656,3847,1161,28,0
20660,3847,1165,32,0
20136,818,1111,10,0
20662,3847,1166,33,0
20484,496,953,14,0
20486,496,953,13,0
20489,496,952,12,0
20491,496,951,11,0
20492,496,949,9,0
20398,2311,544,6,0
20298,285,593,18,0
21189,4471,484,30,0
21153,1648,350,10,0
20294,285,592,17,0
21401,5748,797,5,0
20496,496,946,7,0
20494,496,948,8,0
21081,1936,891,27,0
21155,1648,348,9,0
21157,1648,346,8,0
20498,496,945,6,0
20020,3823,1032,19,0
21101,1690,707,22,0
20061,3975,375,18,0
20029,3823,1020,14,0
20035,3823,1016,11,0
20033,3823,1017,12,0
20031,3823,1018,13,0
20039,3823,1014,9,0
20037,3823,1015,10,0
20061,3351,901,4,0
20307,1485,689,24,0
20004,3823,1028,17,0
20107,622,376,17,0
20103,622,390,30,1
20107,2816,684,19,0
20015,3823,1023,15,0
20110,3172,639,15,0
20667,615,1228,14,0
20855,1906,473,6,0
20661,615,1218,4,0
20663,615,1218,3,0
21189,1167,809,19,0
20657,615,1222,8,0
20659,615,1220,6,0
20110,4575,731,15,0
20103,3172,614,1,0
20013,3975,373,17,0
21190,1167,806,18,0
20669,615,1251,28,0
20023,3267,823,3,0
20103,4575,706,1,0
20022,3267,822,2,0
20021,3267,822,1,0
20024,3267,825,4,0
20643,615,1231,16,0
20645,615,1227,13,0
20653,615,1225,10,0
20654,615,1223,9,0
20649,615,1225,11,0
21102,4471,453,9,0
20647,615,1226,12,0
21211,1689,1090,1,0
20424,2739,1101,19,0
20426,2739,1102,20,0
20422,2739,1100,18,0
20421,2739,1099,17,0
20428,2739,1102,21,0
20063,5583,843,3,0
20065,5583,844,4,0
21398,2795,1171,29,0
20415,2739,1097,14,0
20413,2739,1096,13,0
20907,3953,671,5,1
20410,2739,1096,12,0
20419,2739,1098,16,0
20417,2739,1097,15,0
20072,5583,846,5,0
20070,5583,846,6,0
20400,2739,1091,7,0
20402,2739,1092,8,0
20404,2739,1093,9,0
20406,2739,1094,10,0
20408,2739,1094,11,0
20295,3421,1219,4,0
20082,5583,848,7,0
21189,3005,594,23,0
20084,5583,850,9,0
20086,5583,851,10,0
20088,5583,852,11,0
20107,1231,832,19,0
20196,193,648,16,0
21102,1615,556,9,0
20175,1231,846,27,0
20819,2692,397,31,0
20173,1231,847,28,0
20818,2692,396,29,0
20668,3187,1165,10,1
21162,2788,983,26,0
20090,5583,853,12,0
20087,1678,1001,9,0
20085,1678,1002,10,0
20089,1678,1000,8,0
20083,1678,1003,11,0
20171,1231,848,29,0
20001,5841,900,14,0
20081,1678,1004,13,0
20162,1231,850,31,0
20164,1231,849,30,0
20307,1239,965,23,0
20073,1678,1007,15,0
20013,5841,895,12,0
20147,5637,1089,5,0
21189,2788,963,17,0
20099,4482,543,18,0
20096,4482,538,16,0
20098,4482,540,17,0
20092,4482,536,14,0
20094,4482,537,15,0
20090,4482,535,13,0
21154,5680,724,20,0
21156,5680,725,21,0
20606,5450,829,13,0
20194,2341,391,12,0
20013,5494,414,17,0
20608,5450,829,12,0
20061,5218,469,4,0
20072,4482,527,6,0
20424,4256,1076,6,0
20192,2341,391,11,0
20070,4482,528,7,0
20610,5450,826,11,0
20612,5450,826,10,0
20614,5450,824,9,0
20082,4482,529,8,0
20292,4525,923,20,0
20084,4482,531,10,0
20086,4482,533,11,0
20088,4482,534,12,0
20193,1231,836,23,0
20298,2659,1074,18,0
20294,2659,1073,17,0
20165,2040,1017,23,0
20199,1231,819,13,0
20195,1231,835,22,0
20197,1231,821,14,0
20184,2341,388,9,0
20188,2341,389,10,0
20063,4482,524,4,0
20065,4482,525,5,0
20182,2341,387,8,0
20110,193,647,15,0
20189,1231,839,24,0
20008,5583,865,20,1
20185,1231,840,25,0
21191,5680,721,17,0
20239,2659,1045,3,0
20147,2040,984,6,0
20238,2659,1044,2,0
20013,5218,467,2,0
21425,2056,347,34,0
20094,5841,912,20,0
20854,5216,613,2,0
20853,5216,620,8,0
20009,4482,549,20,0
20016,4482,556,22,0
20061,5841,897,13,0
20001,5494,418,19,0
21191,3329,340,16,0
20641,2841,639,24,0
20245,2659,1046,5,0
20642,2841,640,25,0
21101,2503,696,22,0
20107,2040,1012,21,0
20241,2659,1045,4,0
20026,4482,556,23,0
20898,3750,915,3,0
20899,3750,913,1,0
20024,4482,545,19,0
20307,2659,1082,23,0
21399,3212,1040,7,0
21054,1739,563,1,0
20634,4372,855,8,0
20907,918,794,1,0
20252,4336,794,29,0
20250,4336,797,33,1
20256,4336,793,27,0
20253,4336,793,28,0
20258,4336,792,26,0
20110,2341,400,15,0
21185,3300,903,4,0
20855,4383,383,6,0
20013,1644,693,14,0
20440,1046,870,5,0
20103,2341,381,1,0
20231,1889,420,4,0
20235,1889,419,3,0
21081,1690,711,27,0
21170,3300,904,5,0
20227,1889,421,5,0
20636,4372,856,9,0
21005,1008,1066,6,0
20434,1046,868,2,0
20223,1889,418,1,0
20222,1889,418,2,0
20224,1889,429,12,0
20436,1046,868,1,0
20165,781,394,20,0
20280,4336,789,22,0
20282,4336,788,21,0
20284,4336,787,20,0
20214,1889,422,6,0
20212,1889,424,7,0
20210,1889,425,8,0
20286,4336,786,19,0
20288,4336,785,18,0
20061,5494,416,18,0
20292,4336,775,13,0
20290,4336,783,17,0
20296,4336,774,12,0
20208,1889,425,9,0
21191,4942,824,15,0
20204,1889,428,11,0
20206,1889,426,10,0
21190,1615,577,29,0
21095,2503,701,24,1
20669,4081,432,21,0
20297,4336,772,11,0
21046,2988,673,20,0
20260,4336,791,25,0
21048,2988,668,19,0
20262,4336,791,24,0
20837,3672,1128,33,0
20839,3672,1129,34,0
21045,2988,676,21,1
20843,3672,1132,36,0
21081,2819,1164,27,0
21430,5296,1100,2,0
20835,3672,1127,32,0
20278,4336,790,23,0
20831,3672,1130,35,0
20061,1644,695,15,0
20110,811,772,2,0
20641,1485,686,22,0
20507,577,687,31,0
20642,1485,688,23,0
21161,863,1232,13,0
20508,577,688,32,1
20110,5103,487,6,0
20501,577,685,29,0
20644,1485,690,25,0
21160,863,1231,11,0
20505,577,686,30,0
20653,1485,698,28,1
20669,532,1204,4,0
20652,1485,696,27,0
20512,577,681,24,0
20306,2376,762,15,0
20852,3953,665,1,0
21050,2988,660,18,0
21108,3300,909,9,0
21107,3300,908,8,0
21191,1171,778,17,0
20010,262,1170,15,0
21189,1615,580,30,0
20019,262,1165,14,0
21105,3300,906,7,0
21084,2988,651,13,0
21086,2988,651,12,0
20636,1485,658,8,0
20634,1485,656,7,0
20607,461,610,10,0
20609,461,611,11,0
20024,12,1070,15,0
20001,1644,698,16,0
21156,1171,782,21,0
20439,2739,1109,28,0
21154,1171,781,20,0
20435,2739,1106,25,0
20478,3516,825,3,0
20437,2739,1107,26,0
20430,2739,1105,23,0
20432,2739,1106,24,0
20441,2739,1110,29,0
20442,2739,1111,30,1
20613,461,614,13,0
20611,461,612,12,0
20461,577,649,3,0
20024,2610,423,4,0
20023,2610,421,3,0
20463,577,650,4,0
20021,2610,420,1,0
20454,577,648,1,0
20022,2610,420,2,0
21095,2670,889,20,1
20012,2822,566,17,0
20014,2822,570,18,0
20165,12,1069,14,0
20842,5053,674,2,0
20010,2610,426,5,0
20834,5053,679,6,0
20836,5053,677,5,0
20838,5053,676,4,0
20080,193,636,14,0
20015,1231,824,16,0
20830,5053,675,3,0
21391,3693,1031,3,0
20483,577,675,19,0
20485,577,676,20,0
20100,4525,944,28,0
20481,577,674,18,0
20102,4525,941,27,0
20107,4525,936,24,0
20478,577,672,17,0
20434,615,1217,2,0
20436,615,1217,1,0
20004,1231,829,18,0
20474,577,654,10,0
20472,577,654,9,0
21230,2288,823,4,0
20470,577,652,8,0
21232,2288,834,16,0
20468,577,652,7,0
20465,577,650,5,0
20466,577,651,6,0
20061,3317,1077,4,0
21150,1689,1091,2,0
20499,577,684,28,0
20192,12,1066,12,0
20194,12,1067,13,0
20196,12,1078,18,0
20493,577,681,25,0
20490,577,680,23,0
20027,1231,822,15,0
20497,577,683,27,0
20495,577,682,26,0
20020,1231,834,20,0
20441,1239,977,31,0
20488,577,678,22,0
20487,577,678,21,0
21204,5122,886,21,1
20436,1239,980,35,1
20435,1239,979,34,0
21219,5774,610,23,0
20818,2234,510,12,0
20819,2234,511,14,0
21157,2163,579,8,0
21153,2163,583,10,0
21155,2163,582,9,0
21154,5487,749,22,0
21156,5487,750,23,0
20093,2822,554,9,0
20488,4892,1126,21,0
20487,4892,1126,20,0
20136,2909,949,10,0
20488,695,411,22,0
20483,4892,1124,18,0
20485,4892,1125,19,0
20485,695,409,20,0
20481,4892,1123,17,0
20487,695,411,21,0
20522,1792,955,3,0
20524,1792,956,4,0
20493,695,413,25,0
20526,1792,957,5,0
20528,1792,958,6,0
20490,695,412,23,0
20165,4525,940,26,0
20520,1792,954,2,0
20478,4892,1122,16,0
20476,4892,1099,1,0
20474,4892,1106,9,0
20472,4892,1106,8,0
20478,695,406,17,0
20470,4892,1104,7,0
20474,695,390,10,0
20483,695,409,19,0
20061,4336,779,15,0
20536,1792,961,10,0
20017,811,779,5,0
20068,1231,859,37,1
20481,695,408,18,0
20534,1792,961,9,0
20013,3317,1075,2,0
20538,1792,962,11,0
20532,1792,959,8,0
20530,1792,959,7,0
20862,2494,418,45,0
20110,2909,961,14,0
20754,4575,748,25,0
20858,2494,416,44,0
20859,2494,420,46,1
20196,4482,557,24,0
20852,2494,412,38,0
20499,4892,1133,27,0
20851,2494,383,10,0
20493,4892,1129,24,0
20497,695,415,27,0
20495,695,414,26,0
20490,4892,1128,22,0
20497,4892,1132,26,0
20495,4892,1131,25,0
20499,695,416,28,0
20516,1792,971,15,0
20057,2040,1020,25,0
20058,2040,1021,26,0
20514,1792,970,14,0
20056,2040,1019,24,0
21054,2178,867,1,0
20004,2040,1008,20,0
20811,4383,392,10,0
20463,695,386,4,0
20465,695,386,5,0
20110,3421,1212,2,0
20466,695,387,6,0
20468,695,388,7,0
20468,4892,1104,6,0
20021,2040,1023,27,1
20020,2040,1014,22,0
20153,4482,570,37,0
20152,4482,571,38,0
20150,4482,572,39,1
20157,4482,569,35,0
20155,4482,569,36,0
20470,695,388,8,0
20159,4482,568,34,0
20472,695,389,9,0
20454,695,385,1,0
20669,3672,1110,21,0
21101,2819,1159,22,0
20641,4026,1015,24,0
20642,4026,1016,25,0
20461,695,386,3,0
20111,2291,609,3,0
20050,5103,507,20,0
20507,4892,1135,30,0
20508,4892,1137,31,1
20512,4892,1129,23,0
20054,5103,509,22,1
20052,5103,508,21,0
20441,2659,1094,31,0
20296,2348,637,27,0
21398,3329,357,29,0
20292,2348,639,28,0
20512,695,413,24,0
20334,4750,428,2,0
20336,4750,429,3,0
20100,2291,617,7,0
20337,4750,430,4,0
20102,2291,615,6,0
20339,4750,431,5,0
20107,1889,442,19,0
20543,3516,828,4,0
20541,3516,830,5,0
20128,4482,566,33,0
20126,4482,565,32,0
20124,4482,564,31,0
20346,4750,435,9,0
20122,4482,564,30,0
20343,4750,433,7,0
20344,4750,433,8,0
20120,4482,563,29,0
20341,4750,432,6,0
20306,1046,881,15,0
20118,4482,561,28,0
20292,3348,499,11,0
20114,4482,560,26,0
20116,4482,560,27,0
20110,4482,553,21,0
20436,2659,1098,35,1
20435,2659,1097,34,0
20112,4482,559,25,0
20359,4750,451,16,0
20061,1882,1219,14,0
20361,4750,451,17,0
20365,4750,453,19,0
20780,4383,386,8,0
20569,553,438,11,0
20363,4750,452,18,0
20567,553,438,12,0
20369,4750,456,22,0
20367,4750,456,21,0
20782,4383,388,9,0
20398,2739,1091,6,0
20643,3975,363,10,0
20778,4383,385,7,0
20016,5103,490,7,0
20197,2373,920,20,0
20571,553,437,10,0
20371,4750,457,23,0
20646,4256,1073,5,0
20573,553,436,9,0
20373,4750,458,24,0
21102,4452,964,9,0
20575,553,436,8,0
20576,553,435,7,0
20375,4750,458,25,0
20577,553,434,6,0
20377,4750,459,26,0
20579,553,433,5,0
20379,4750,460,27,0
20770,4383,380,2,0
20772,4383,380,3,0
20774,4383,381,4,0
20776,4383,382,5,0
20019,2341,393,13,0
20769,4383,380,1,0
20028,5103,495,9,0
20023,5103,478,3,0
20818,2841,644,29,0
20024,5103,480,4,0
20026,5103,492,8,0
20010,2341,397,14,0
20580,553,432,4,0
20021,5103,477,1,0
20022,5103,478,2,0
20550,1792,997,29,0
20589,553,440,14,0
21191,2819,1140,3,0
20552,1792,998,30,0
20587,553,440,13,0
20554,1792,998,31,0
20584,553,431,2,0
20556,1792,1000,32,1
20014,5553,462,18,0
20038,5103,502,14,0
20012,5553,458,17,0
20032,5103,498,11,0
20380,4750,462,28,1
20593,553,441,16,0
20030,5103,496,10,0
20591,553,441,15,0
20036,5103,500,13,0
20034,5103,499,12,0
20599,553,442,18,0
20542,1792,967,13,0
20597,553,441,17,0
20540,1792,964,12,0
20546,1792,993,27,0
20551,4658,453,4,0
20544,1792,993,26,0
20548,1792,995,28,0
20501,695,416,29,0
20011,811,768,1,0
20553,4658,452,3,0
20555,4658,452,2,0
20556,4658,451,1,0
20041,5103,502,15,0
20042,5103,503,16,0
20505,4892,1135,29,0
20508,695,419,32,1
20044,5103,504,17,0
20507,695,418,31,0
20046,5103,505,18,0
20501,4892,1133,28,0
20505,695,417,30,0
20048,5103,505,19,0
20197,1889,431,14,0
20199,1889,430,13,0
20150,2373,902,1,0
20543,4658,476,18,0
20545,4658,458,7,0
20547,4658,456,6,0
20193,1889,446,23,0
20549,4658,455,5,0
20195,1889,445,22,0
20290,1678,995,3,0
20197,2291,606,2,0
20541,4658,479,19,0
20853,918,800,5,1
20539,4658,479,20,0
20165,2373,935,27,0
20185,1889,448,25,0
20189,1889,448,24,0
20533,4658,482,23,0
20440,2376,751,5,0
20531,4658,483,24,0
20537,4658,480,21,0
20535,4658,481,22,0
20292,5637,1101,16,0
20296,5637,1099,15,0
20529,4658,483,25,0
20165,4221,537,20,0
20131,2373,908,9,0
20133,2373,907,8,0
20436,2376,749,1,0
20525,4658,485,27,0
20135,2373,907,7,0
20434,2376,749,2,0
20527,4658,484,26,0
20521,4658,486,29,0
20139,2373,905,5,0
20523,4658,485,28,0
20141,2373,905,4,0
20145,2373,902,2,0
20002,5103,484,5,0
20143,2373,904,3,0
20148,2373,906,6,0
20117,2373,916,17,0
20119,2373,915,16,0
20440,615,1219,5,0
20113,2373,918,19,0
20115,2373,917,18,0
21190,4452,984,29,0
21211,2288,815,1,0
20105,2822,582,30,1
20109,2822,564,16,0
20129,2373,910,11,0
20008,3400,847,23,0
20127,2373,911,12,0
20125,2373,912,13,0
20123,2373,913,14,0
20121,2373,914,15,0
21075,2004,904,1,0
21079,2004,915,9,0
21189,4452,987,30,0
20171,1889,456,29,0
20173,1889,455,28,0
20012,1882,1221,15,1
20013,1882,1217,13,0
20175,1889,454,27,0
21209,500,575,1,0
20093,5553,446,9,0
20162,1889,458,31,0
20102,2373,936,28,0
20107,2373,931,25,0
20100,2373,938,29,0
20164,1889,457,30,0
20020,3400,853,25,0
20165,2291,614,5,0
20842,1807,940,2,0
20107,2376,784,26,0
21156,2166,514,21,0
20014,2223,978,9,0
21154,2166,513,20,0
20296,4516,603,10,0
20103,2376,802,39,1
21191,2670,865,4,0
20295,4256,1063,2,0
21101,5774,607,22,0
21156,4793,429,23,0
21154,4793,428,22,0
21164,2670,873,11,0
21166,2670,874,12,0
20298,262,1178,19,0
20294,262,1177,18,0
20020,1768,1080,25,0
20649,3101,376,11,0
20647,3101,377,12,0
20645,3101,378,13,0
20291,5583,861,17,0
21191,2166,508,17,0
20643,3101,382,16,0
20306,615,1229,15,0
20346,5637,1098,14,0
20344,5637,1096,13,0
20637,3101,406,33,0
20633,3101,408,35,0
20635,3101,407,34,0
20343,5637,1096,12,0
20341,5637,1095,11,0
20339,5637,1095,10,0
21191,33,1031,16,0
20099,2909,952,11,0
20667,3101,379,14,0
20669,3101,400,28,0
20663,3101,369,3,0
20661,3101,369,4,0
20838,1807,943,4,0
20025,2223,976,8,0
20654,3101,374,9,0
20657,3101,373,8,0
20659,3101,371,6,0
20836,1807,944,5,0
20834,1807,946,6,0
20653,3101,376,10,0
20830,1807,941,3,0
20020,4525,938,25,0
20805,5450,838,16,0
20842,4987,420,2,0
20185,2376,793,32,0
20189,2376,792,31,0
20195,2376,788,29,0
20193,2376,790,30,0
20830,4987,421,3,0
21162,2838,981,26,0
20834,4987,425,6,0
20836,4987,423,5,0
20838,4987,422,4,0
20012,466,910,1,0
20007,2796,950,1,0
20635,1046,919,34,0
20652,4575,752,26,0
20008,4525,932,23,0
20637,1046,918,33,0
20004,781,388,17,0
20017,3421,1219,5,0
21097,1757,605,15,0
20658,4575,756,30,0
20655,4575,753,27,0
20656,4575,754,28,0
20011,3421,1209,1,0
20633,1046,920,35,0
20647,1046,879,12,0
20645,1046,880,13,0
20662,4575,758,33,0
20660,4575,758,32,0
20649,1046,878,11,0
20015,781,383,15,0
20014,466,913,2,0
21088,1757,599,11,0
20643,1046,884,16,0
20028,2796,953,2,0
20518,2291,618,8,0
20636,4575,714,7,0
20110,1239,951,15,0
20034,2796,955,5,0
20036,2796,957,6,0
20644,4575,746,24,0
20008,1768,1074,23,0
20009,2909,958,13,0
20642,4575,744,22,0
20030,2796,953,3,0
20103,1239,925,1,0
20641,4575,742,21,0
20032,2796,955,4,0
20873,5450,842,19,0
20010,1145,459,14,0
20875,5450,843,20,0
20871,5450,841,18,0
20019,1145,455,13,0
20398,811,780,6,0
20869,5450,838,17,0
20885,5450,832,14,0
20668,4703,1136,1,0
20879,5450,848,22,1
20877,5450,845,21,0
20024,2909,954,12,0
21190,3212,1067,23,0
20832,4372,853,6,0
20616,3516,831,6,0
21205,5296,1127,11,1
20618,3516,833,7,0
20295,2739,1090,4,0
20069,2373,947,40,0
21189,3212,1070,24,0
20193,4604,1207,6,0
20195,4604,1206,5,0
20079,2373,950,42,0
20078,2373,951,43,0
20076,2373,953,45,1
20290,1644,701,17,0
20019,5304,1039,14,0
20074,2373,952,44,0
20297,1644,688,11,0
20296,1644,690,12,0
20292,1644,691,13,0
20010,5304,1045,15,0
20071,2373,949,41,0
20189,4604,1209,7,0
20185,4604,1211,8,0
20087,2373,944,35,0
20089,2373,943,34,0
20083,2373,945,37,0
20085,2373,945,36,0
21016,1757,590,9,0
21014,1757,584,5,0
20620,3516,834,8,0
21012,1757,587,7,0
20624,3516,838,11,0
20171,4604,1220,12,0
20623,3516,836,10,0
20621,3516,834,9,0
20627,3516,842,14,0
20626,3516,840,13,0
21018,1757,589,8,0
20625,3516,839,12,0
20081,2373,947,39,0
20629,3516,843,15,1
20175,4604,1217,10,0
20173,4604,1219,11,0
21023,1757,583,4,0
20661,1046,870,4,0
20397,2348,636,26,0
20663,1046,869,3,0
21004,3566,792,4,0
20097,2373,939,30,0
20015,1889,434,16,0
20667,1046,880,14,0
20842,1257,1094,2,0
20095,2373,941,31,0
20669,1046,908,28,0
21020,1757,586,6,0
20162,4604,1222,14,0
20164,4604,1221,13,0
20093,2373,941,32,0
20091,2373,942,33,0
21155,3212,1059,18,0
20278,1644,709,23,0
21153,3212,1061,19,0
20399,2348,635,25,0
21157,3212,1056,17,0
20284,1644,705,20,0
20339,2040,992,11,0
20282,1644,707,21,0
20288,1644,703,18,0
20654,1046,875,9,0
20653,1046,877,10,0
20286,1644,704,19,0
20659,1046,871,6,0
20657,1046,874,8,0
20109,5553,456,16,0
20004,1889,439,18,0
20280,1644,708,22,0
20105,5553,473,30,1
20343,2040,993,13,0
20344,2040,994,14,0
20341,2040,993,12,0
20346,2040,996,15,0
20252,1644,714,29,0
20253,1644,713,28,0
20469,2291,621,12,0
20250,1644,717,33,1
20831,532,1221,18,0
20837,532,1219,16,0
20835,532,1218,15,0
20818,4026,1021,29,0
20839,532,1220,17,0
20824,4026,1023,32,0
21054,5809,470,1,0
20473,2291,619,10,0
20471,2291,620,11,0
20256,1644,713,27,0
20475,2291,618,9,0
20258,1644,711,26,0
20843,532,1223,19,0
20262,1644,710,24,0
20260,1644,710,25,0
21191,4164,1168,17,0
20467,2291,621,13,0
20239,262,1152,3,0
21101,2670,883,19,0
20238,262,1152,2,0
20907,3144,851,1,0
21163,33,1007,6,0
20107,4604,1203,2,0
21398,1171,797,30,0
20307,2341,410,23,0
20350,3348,498,10,0
21154,33,1036,19,0
21156,33,1037,20,0
21191,5774,591,7,0
20020,1889,444,20,0
21154,4164,1171,20,0
20027,1889,432,15,0
20830,1257,1095,3,0
20836,1257,1097,5,0
20008,2373,927,24,0
20834,1257,1099,6,0
21156,4164,1172,21,0
20838,1257,1096,4,0
21082,3566,793,5,0
20015,2373,922,22,0
20678,4383,393,11,0
21101,373,754,7,0
20027,2373,920,21,0
20107,3400,851,24,0
21162,1190,636,26,0
20020,2373,933,26,0
20100,3400,858,28,0
20102,3400,856,27,0
21080,4452,960,4,0
21164,5774,598,14,0
21166,5774,600,15,0
20241,262,1153,4,0
21189,1190,618,17,0
20246,262,1154,5,0
20068,1889,467,37,1
20247,2376,799,36,0
20167,262,1155,6,0
20242,2376,800,37,0
20295,2822,574,19,0
20240,2376,801,38,0
20291,2822,562,14,0
20025,636,1103,8,0
20407,2348,632,21,0
20409,2348,630,20,0
20007,761,506,33,1
20401,2348,634,24,0
20330,461,620,20,0
20403,2348,633,23,0
20405,2348,632,22,0
21189,1446,366,23,0
20014,636,1106,9,0
20418,2348,627,15,0
20103,1145,441,1,0
20516,3348,497,9,0
21398,3892,1173,30,0
20514,3348,496,8,0
20412,2348,629,18,0
20182,262,1158,9,0
20411,2348,630,19,0
20416,2348,628,16,0
20414,2348,629,17,0
20184,262,1159,10,0
20188,262,1160,11,0
20192,262,1162,12,0
20194,262,1163,13,0
20165,1768,1082,26,0
20165,3400,855,26,0
21054,3005,623,45,1
20296,2376,772,21,0
20297,2376,771,20,0
20292,2376,773,22,0
